sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,54,2,4,6,8,765,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,54,2,4,6,8,780,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,54,2,4,6,8,792,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,54,2,4,6,8,799,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,54,2,4,6,8,805,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,54,2,4,6,8,810,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,54,2,4,6,8,812,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,54,2,4,6,8,822,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,54,2,4,6,8,837,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,54,2,4,6,8,840,4
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,54,2,4,6,8,852,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,54,2,4,6,8,855,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,54,2,4,6,8,857,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,54,2,4,6,8,860,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,54,2,4,6,8,861,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,54,2,4,6,8,863,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,54,2,4,6,8,864,5
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,54,2,4,6,8,889,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,54,2,4,6,8,892,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,54,2,4,6,8,902,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,54,2,4,6,8,915,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,54,2,4,6,8,924,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,54,2,4,6,8,925,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,54,2,4,6,8,950,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",4,54,2,4,6,8,996,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,60,2,10,1,3,534,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,60,2,10,1,3,565,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,60,2,10,1,3,591,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,60,2,10,1,3,610,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,60,2,10,1,3,619,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,60,2,10,1,3,648,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,60,2,10,1,3,652,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,60,2,10,1,3,667,6
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,60,2,10,1,3,670,4
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,60,2,10,1,3,673,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,60,2,10,1,3,685,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,60,2,10,1,3,708,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,60,2,10,1,3,721,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,60,2,10,1,3,732,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,60,2,10,1,3,739,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,60,2,10,1,3,745,3
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,60,2,10,1,3,746,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,60,2,10,1,3,763,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,60,2,10,1,3,765,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,60,2,10,1,3,767,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,60,2,10,1,3,790,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,60,2,10,1,3,799,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",5,60,2,10,1,3,833,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,105,3,5,6,8,598,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,105,3,5,6,8,716,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,105,3,5,6,8,754,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,105,3,5,6,8,763,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,105,3,5,6,8,767,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,105,3,5,6,8,775,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,105,3,5,6,8,789,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,105,3,5,6,8,797,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,105,3,5,6,8,801,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,105,3,5,6,8,802,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,105,3,5,6,8,805,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,105,3,5,6,8,809,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,105,3,5,6,8,816,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,105,3,5,6,8,826,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,105,3,5,6,8,828,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,105,3,5,6,8,832,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,105,3,5,6,8,833,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,105,3,5,6,8,840,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,105,3,5,6,8,841,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,105,3,5,6,8,844,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,105,3,5,6,8,857,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,105,3,5,6,8,861,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,105,3,5,6,8,864,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,105,3,5,6,8,886,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,105,3,5,6,8,889,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,105,3,5,6,8,904,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,105,3,5,6,8,907,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",6,105,3,5,6,8,938,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,129,3,29,3,5,297,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,129,3,29,3,5,349,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,129,3,29,3,5,357,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,129,3,29,3,5,362,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,129,3,29,3,5,369,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,129,3,29,3,5,377,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,129,3,29,3,5,378,3
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,129,3,29,3,5,383,3
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,129,3,29,3,5,390,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,129,3,29,3,5,406,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,129,3,29,3,5,411,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,129,3,29,3,5,416,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,129,3,29,3,5,418,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,129,3,29,3,5,420,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,129,3,29,3,5,427,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,129,3,29,3,5,430,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,129,3,29,3,5,432,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,129,3,29,3,5,433,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,129,3,29,3,5,436,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,129,3,29,3,5,437,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,129,3,29,3,5,441,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,129,3,29,3,5,448,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,129,3,29,3,5,457,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,129,3,29,3,5,480,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,129,3,29,3,5,493,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",7,129,3,29,3,5,541,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,141,3,41,9,2,581,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,141,3,41,9,2,601,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,141,3,41,9,2,605,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,141,3,41,9,2,631,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,141,3,41,9,2,632,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,141,3,41,9,2,644,3
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,141,3,41,9,2,666,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,141,3,41,9,2,667,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,141,3,41,9,2,680,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,141,3,41,9,2,686,4
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,141,3,41,9,2,697,6
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,141,3,41,9,2,701,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,141,3,41,9,2,702,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,141,3,41,9,2,707,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,141,3,41,9,2,713,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,141,3,41,9,2,729,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,141,3,41,9,2,754,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,141,3,41,9,2,763,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,141,3,41,9,2,778,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,141,3,41,9,2,797,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,141,3,41,9,2,814,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",8,141,3,41,9,2,873,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,143,3,43,10,2,601,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,143,3,43,10,2,665,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,143,3,43,10,2,667,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,143,3,43,10,2,681,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,143,3,43,10,2,686,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,143,3,43,10,2,697,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,143,3,43,10,2,707,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,143,3,43,10,2,714,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,143,3,43,10,2,729,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,143,3,43,10,2,730,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,143,3,43,10,2,731,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,143,3,43,10,2,739,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,143,3,43,10,2,754,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,143,3,43,10,2,762,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,143,3,43,10,2,766,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,143,3,43,10,2,768,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,143,3,43,10,2,775,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,143,3,43,10,2,782,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,143,3,43,10,2,805,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,143,3,43,10,2,812,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,143,3,43,10,2,813,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,143,3,43,10,2,814,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,143,3,43,10,2,815,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,143,3,43,10,2,825,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,143,3,43,10,2,856,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,143,3,43,10,2,857,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,143,3,43,10,2,864,1
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",9,143,3,43,10,2,886,2
24,878,50,0.8,0.7,0.15,0.1,1,1,2,40,"post_fragmentation","chessboard",10,156,4,6,6,8,603,2
